日期,OPEN,CLOSE,HIGH,LOW,VOLUME,AMT,TURN,CHG,PCT_CHG
2020-03-25,905.09,903.23,905.23,893.68,4526700000.0,78109030000.0,3.2227,20.08000000000004,2.27367944
2020-03-26,895.25,894.46,909.14,891.32,3828470000.0,65162510000.0,2.7227,-8.769999999999982,-0.97095978
2020-03-27,905.22,884.56,905.22,884.37,3477550000.0,63169310000.0,2.4731,-9.900000000000091,-1.10681305
2020-03-30,868.53,861.54,870.23,850.32,3749960000.0,64188230000.0,2.6668,-23.019999999999982,-2.6024238
2020-03-31,870.6,866.89,873.04,863.29,3323360000.0,55170810000.0,2.3387,5.350000000000023,0.62098103
2020-04-01,863.67,867.02,881.19,861.93,3666800000.0,59731900000.0,2.5798,0.12999999999999545,0.01499614
2020-04-02,865.06,897.21,897.21,865.06,3851270000.0,69036140000.0,2.7073,30.190000000000055,3.48204194
2020-04-03,893.44,892.18,900.08,887.68,3613990000.0,65746700000.0,2.5405,-5.030000000000086,-0.56062683
2020-04-07,909.45,921.72,922.57,908.94,4343010000.0,75727180000.0,3.0486,29.540000000000077,3.31099106
2020-04-08,915.56,920.1,924.8,914.79,4269370000.0,68375960000.0,2.997,-1.6200000000000045,-0.17575836
2020-04-09,925.62,929.7,931.75,921.92,4298350000.0,71168210000.0,3.0174,9.600000000000023,1.04336485
2020-04-10,928.19,902.63,928.2,901.3,4258350000.0,74074770000.0,2.9846,-27.07000000000005,-2.91169194
2020-04-13,891.87,884.48,893.2,880.67,2945120000.0,49676770000.0,2.0644,-18.149999999999977,-2.01079069
2020-04-14,891.27,910.05,910.05,890.86,3184750000.0,57191830000.0,2.23,25.569999999999936,2.89096418
2020-04-15,910.47,905.74,918.47,905.28,3740600000.0,66881950000.0,2.6192,-4.309999999999945,-0.47360035
2020-04-16,900.18,916.18,918.39,898.53,3705100000.0,63263450000.0,2.5924,10.43999999999994,1.15264866
2020-04-17,924.08,921.02,933.16,918.78,4334420000.0,78860260000.0,3.0314,4.840000000000032,0.52828047
2020-04-20,922.29,932.47,932.47,920.09,3448670000.0,61243460000.0,2.4119,11.450000000000045,1.2431869
2020-04-21,928.65,924.77,928.65,913.51,3786130000.0,63932690000.0,2.6469,-7.7000000000000455,-0.82576383
2020-04-22,915.99,933.96,933.96,915.1,3888060000.0,62079970000.0,2.7174,9.190000000000055,0.99376061
2020-04-23,934.98,925.68,935.56,924.88,4072450000.0,66007740000.0,2.8458,-8.280000000000086,-0.8865476
2020-04-24,925.57,911.45,928.14,908.23,3613900000.0,59712060000.0,2.5251,-14.229999999999905,-1.53724829
2020-04-27,911.93,910.16,916.94,902.15,3113700000.0,51148080000.0,2.1746,-1.2900000000000773,-0.14153272
2020-04-28,909.43,911.34,915.0,877.7,4064670000.0,70032430000.0,2.8391,1.1800000000000637,0.12964753
2020-04-29,907.47,909.37,917.59,906.07,2857420000.0,50699450000.0,1.9919,-1.9700000000000273,-0.21616521
2020-04-30,914.11,937.85,941.84,914.06,3776240000.0,74007840000.0,2.6325,28.480000000000018,3.13183853
2020-05-06,931.96,963.85,963.97,931.96,3891100000.0,78305180000.0,2.704,26.0,2.77229834
2020-05-07,968.1,964.47,969.63,961.12,3973810000.0,75215900000.0,2.7606,0.6200000000000045,0.06432536
2020-05-08,970.78,975.84,980.78,970.75,4388800000.0,81019040000.0,3.0463,11.370000000000005,1.17888581
2020-05-11,980.28,971.24,980.51,963.68,4979330000.0,94300280000.0,3.3474,-4.600000000000023,-0.47138875
2020-05-12,971.1,979.33,979.84,962.48,4737340000.0,89080380000.0,3.1834,8.090000000000032,0.83295581
2020-05-13,976.59,985.99,988.79,974.83,4257160000.0,84713010000.0,2.8607,6.659999999999968,0.68005677
2020-05-14,981.51,980.12,988.29,979.92,4517780000.0,84788550000.0,3.0358,-5.8700000000000045,-0.59534072
2020-05-15,984.31,989.39,996.76,980.97,4743780000.0,98906590000.0,3.1835,9.269999999999982,0.94580255
2020-05-18,993.35,983.06,997.45,981.25,5311520000.0,113983990000.0,3.5587,-6.330000000000041,-0.63978815
2020-05-19,989.82,1000.96,1001.27,988.28,4395670000.0,96386710000.0,2.9448,17.90000000000009,1.82084512
2020-05-20,998.6,983.12,999.88,978.42,5002340000.0,104470580000.0,3.3218,-17.840000000000032,-1.782289
2020-05-21,986.0,965.9,986.0,963.37,4376890000.0,89980520000.0,2.9057,-17.220000000000027,-1.75156644
2020-05-22,964.75,944.43,965.52,938.31,4243860000.0,80853840000.0,2.8123,-21.470000000000027,-2.22279739
2020-05-25,942.67,941.13,947.1,936.54,3363280000.0,64565530000.0,2.2286,-3.2999999999999545,-0.34941711
2020-05-26,948.3,967.03,967.03,947.84,3483490000.0,71776800000.0,2.3056,25.899999999999977,2.75201088
2020-05-27,967.65,947.51,967.66,944.84,3858890000.0,76596760000.0,2.5537,-19.519999999999982,-2.01855165
2020-05-28,946.03,943.23,951.12,928.16,3830210000.0,72661920000.0,2.5188,-4.279999999999973,-0.45171027
2020-05-29,939.01,957.35,959.34,937.48,3772280000.0,70706960000.0,2.4807,14.120000000000005,1.49698377
2020-06-01,966.22,986.96,989.64,966.21,4998560000.0,94970120000.0,3.2852,29.610000000000014,3.09291273
2020-06-02,989.13,980.82,989.13,975.69,4948650000.0,89483110000.0,3.2383,-6.139999999999986,-0.62211234
2020-06-03,983.49,984.06,993.3,979.89,4932280000.0,96100990000.0,3.2244,3.2399999999998954,0.33033584
2020-06-04,985.35,985.66,988.47,980.85,4219350000.0,77574010000.0,2.7581,1.6000000000000227,0.16259171
2020-06-05,987.69,995.16,995.16,986.48,4328530000.0,80542010000.0,2.822,9.5,0.9638212
2020-06-08,999.86,984.29,1000.29,982.81,4253570000.0,87436140000.0,2.7717,-10.870000000000005,-1.09228667
2020-06-09,985.33,996.63,997.53,981.0,4061350000.0,74812440000.0,2.6446,12.340000000000032,1.25369556
2020-06-10,995.31,1002.09,1002.41,991.73,3719540000.0,72142390000.0,2.4203,5.460000000000036,0.54784624
2020-06-11,1003.66,1003.79,1018.08,998.18,4344050000.0,93041720000.0,2.8243,1.6999999999999318,0.16964544
2020-06-12,981.88,1005.56,1012.41,981.88,4323760000.0,89665150000.0,2.8102,1.7699999999999818,0.1763317
2020-06-15,1005.42,1002.15,1015.67,1002.15,5025410000.0,96535020000.0,3.2637,-3.409999999999968,-0.33911452
2020-06-16,1012.23,1020.53,1020.53,1010.3,4289720000.0,84907630000.0,2.7842,18.379999999999995,1.83405678
2020-06-17,1023.48,1026.73,1026.73,1016.5,4853060000.0,91527440000.0,3.1462,6.2000000000000455,0.60752746
2020-06-18,1025.36,1027.29,1028.42,1016.91,5086230000.0,96112670000.0,3.295,0.5599999999999454,0.05454209
2020-06-19,1027.72,1042.28,1045.24,1027.07,4634520000.0,93060180000.0,3.0022,14.990000000000009,1.459179
2020-06-22,1047.02,1055.93,1058.31,1047.02,5056000000.0,104866990000.0,3.2639,13.650000000000091,1.30962889
2020-06-23,1056.16,1070.3,1071.86,1052.54,4489700000.0,98158100000.0,2.897,14.36999999999989,1.36088566
